journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Artificial Intelligence Review,Springer Nature,2026,2026-07-11,"A systematic survey of blockchain-enabled artificial intelligence for industrial IoT: recent advances, integration challenges, and future prospects",Anichur Rahman; Dipanjali Kundu; Tanoy Debnath; Muaz Rahman; Md. Jahidul Islam; Fahmid Al Farid; Hezerul Abdul Karim; Abu Saleh Musa Miah,,,10.1007/s10462-026-11612-8,https://doi.org/10.1007/s10462-026-11612-8,article,Artificial Intelligence Review,https://openalex.org/W7168025296
Artificial Intelligence Review,Springer Nature,2026,2026-07-11,"AI-governed hospitals-of-the-future under industry 5.0: intelligent personalisation, cloud-integrated AI, and human-centred governance",Amr Adel; Mohammad Al-Rawi; Anna Shillabeer; Patrick Shearman; Rouwa Yalda; Tony Jan; Asmaa Soliman Al-Moisher; Mohammad Ali Moni,,,10.1007/s10462-026-11646-y,https://doi.org/10.1007/s10462-026-11646-y,article,Artificial Intelligence Review,https://openalex.org/W7168050079
Artificial Intelligence Review,Springer Nature,2026,2026-07-11,Balancing fairness and influence spread in social networks: a multi-objective evolutionary approach,Amjad Osmani; Laleh Tafakori; Mahdi Jalili; Hossein Hassani,,,10.1007/s10462-026-11627-1,https://doi.org/10.1007/s10462-026-11627-1,article,Artificial Intelligence Review,https://openalex.org/W7168022738
Artificial Intelligence Review,Springer Nature,2026,2026-07-12,Evaluating large language model compression: a comparative analysis on state-of-the-art models across diverse hardware platforms,Dominik Hildebrand; Benjamin Kiefer; Andreas Zell,59,9,10.1007/s10462-026-11614-6,https://doi.org/10.1007/s10462-026-11614-6,article,Artificial Intelligence Review,https://openalex.org/W7168082978
Artificial Intelligence Review,Springer Nature,2026,2026-07-15,All too perfect: bias and aspiration in persona generation with LLMs,Nicholas Kluge Corrêa; Rafaela Mallmann; David Kaczér; Florian Mai; Ana Ilievska; Julia Maria Mönig,59,9,10.1007/s10462-026-11641-3,https://doi.org/10.1007/s10462-026-11641-3,article,Artificial Intelligence Review,https://openalex.org/W7168345977
Artificial Intelligence Review,Springer Nature,2026,2026-07-15,Detecting and mitigating DDoS attacks with AI: a survey,Alexandru Apostu; Silviu Gheorghe; Andrei-Iulian Hîji; Nicolae Cleju; Andrei Pătraşcu; Cristian Rusu; Radu Tudor Ionescu; Paul Irofti,,,10.1007/s10462-026-11639-x,https://doi.org/10.1007/s10462-026-11639-x,article,Artificial Intelligence Review,https://openalex.org/W7168407415
Artificial Intelligence Review,Springer Nature,2026,2026-07-15,Towards transparent financial AI: a systematic review of graph learning and explainable methods for credit risk and fraud detection,Zahra Shams Khoozani; Manjeevan Seera; Chee Peng Lim,,,10.1007/s10462-026-11645-z,https://doi.org/10.1007/s10462-026-11645-z,article,Artificial Intelligence Review,https://openalex.org/W7168352038
Artificial Intelligence Review,Springer Nature,2026,2026-07-16,"Exploring generative AI through core frameworks, emerging innovations, and applications",Sivarama Prasad Tera; Ravikumar Chinthaginjala; N. T. Priya; Hyoungsuk Lee,,,10.1007/s10462-026-11643-1,https://doi.org/10.1007/s10462-026-11643-1,article,Artificial Intelligence Review,https://openalex.org/W7168570476
Artificial Intelligence Review,Springer Nature,2026,2026-07-17,A comprehensive survey of semantic role labeling in the era of pretrained language models,Huiyao Chen; Meishan Zhang; Jing Li; Lilja Øvrelid; Jan Hajič; Hao Fei; Min Zhang,,,10.1007/s10462-026-11623-5,https://doi.org/10.1007/s10462-026-11623-5,article,Artificial Intelligence Review,https://openalex.org/W7168786495
Artificial Intelligence Review,Springer Nature,2026,2026-07-19,"The value of contact in legged locomotion: a survey of sensing channels, artificial intelligence and control",Fuhua Jia; Xiaoying Yang; Tianxiang Cui; Qiao Lin; Yujian Ye; Adam Rushworth; Salman Ijaz; Chiew Foong Kwong; Ning Xue; Libin Hong; Ding Wang,,,10.1007/s10462-026-11644-0,https://doi.org/10.1007/s10462-026-11644-0,article,Artificial Intelligence Review,https://openalex.org/W7169683802
Artificial Intelligence Review,Springer Nature,2026,2026-07-20,Brain-inspired artificial intelligence for self-healing microgrids: a comprehensive review,Jorge De La Cruz; Duvan Rosero; Eduardo Gómez-Luna; John Edwin Candelo-Becerra; Pawan Kumar; Vikas Singh Panwar; R. Anand; Josep Maria Guerrero,,,10.1007/s10462-026-11635-1,https://doi.org/10.1007/s10462-026-11635-1,article,Artificial Intelligence Review,https://openalex.org/W7169790155
Artificial Intelligence Review,Springer Nature,2026,2026-07-22,Large language models and multimodal AI for mental health: a systematic review of early diagnosis and monitoring,Fatma Eid; Shehzad Ali; Bobonazar Vokhobov; Akhmadjon Tursunov; Zubayda Temirova; Hanghao Yu; farman Ali; Daehan Kwak,,,10.1007/s10462-026-11649-9,https://doi.org/10.1007/s10462-026-11649-9,article,Artificial Intelligence Review,https://openalex.org/W7170080150
Artificial Intelligence Review,Springer Nature,2026,2026-07-23,"AI-driven multi-tier aerial communication networks: a review of routing, computing, handover, resource management, and optimization techniques",Shafkat Khan Siam; Muhammad Yeasir Arafat; Muhammad Morshed Alam; Xu Zhu; Ping Yang; Zilong Liu; Krishnendu Guha; Md. Noor‐A‐Rahim,,,10.1007/s10462-026-11654-y,https://doi.org/10.1007/s10462-026-11654-y,article,Artificial Intelligence Review,https://openalex.org/W7170137783
Artificial Intelligence Review,Springer Nature,2026,2026-07-24,"A survey of deep learning in image processing: developments, applications and challenges",Zhan Xiong; Xiaoqin Tang; Fons Verbeek,,,10.1007/s10462-026-11618-2,https://doi.org/10.1007/s10462-026-11618-2,article,Artificial Intelligence Review,https://openalex.org/W7170310774
Artificial Intelligence Review,Springer Nature,2026,2026-07-24,I/o for LLM inference: a survey of storage and memory bottlenecks,Rajarshi Chowdhury,,,10.1007/s10462-026-11651-1,https://doi.org/10.1007/s10462-026-11651-1,article,Artificial Intelligence Review,https://openalex.org/W7170695927
Artificial Intelligence Review,Springer Nature,2026,2026-07-28,"Achieving the quantum advantage across smart grid: delineating challenges, opportunities, and future crosswalks",Keshav Singh Rawat; Tarun Kr. Sharma,,,10.1007/s10462-026-11642-2,https://doi.org/10.1007/s10462-026-11642-2,article,Artificial Intelligence Review,https://openalex.org/W7171430403
Artificial Intelligence Review,Springer Nature,2026,2026-07-30,"Automated machine learning in the era of large language models: a systematic review of green, trustworthy, and human-centered automation (2020–2026)",Mohamad Abou Ali; Fadi Dornaika; Hussein Ali; Denis Hamad; Vinh T. Hoang,,,10.1007/s10462-026-11650-2,https://doi.org/10.1007/s10462-026-11650-2,article,Artificial Intelligence Review,https://openalex.org/W7171770573
Artificial Intelligence Review,Springer Nature,2026,2026-07-31,Deep learning for security-relevant event detection in visual data: a structured narrative review of the state of the art and future challenges,Martin Havacek; Marek Hütter; Karlis Apalups; Radomír Ščurek; Jan Kubíček,,,10.1007/s10462-026-11653-z,https://doi.org/10.1007/s10462-026-11653-z,review,Artificial Intelligence Review,https://openalex.org/W7171946160
Artificial Intelligence Review,Springer Nature,2026,2026-07-31,From 2D image synthesis to 3D scene generation: a comprehensive review of synthetic data for agricultural vision,Weilong He; Xingjian Li; Yuxi Chen; Prem Raj; Charles Fleming; Dong Chen; Manoj Karkee; Lirong Xiang,,,10.1007/s10462-026-11658-8,https://doi.org/10.1007/s10462-026-11658-8,article,Artificial Intelligence Review,https://openalex.org/W7171970673
Artificial Intelligence Review,Springer Nature,2026,2026-07-31,HyperTransUrban: a vision transformer-driven survey of change detection using hyperspectral imaging,Priya Mittal; Bhisham Sharma; Dhirendra Prasad Yadav; Panos Liatsis,,,10.1007/s10462-026-11655-x,https://doi.org/10.1007/s10462-026-11655-x,article,Artificial Intelligence Review,https://openalex.org/W7171924800
Artificial Intelligence Review,Springer Nature,2026,2026-08-01,A comprehensive review of benchmark datasets for deep learning-based medical image segmentation,Anzhi Wang; Chengbang Yang; Xu Zhang; Xi Yang; Weihua Ou,,,10.1007/s10462-026-11662-y,https://doi.org/10.1007/s10462-026-11662-y,article,Artificial Intelligence Review,https://openalex.org/W7172138060
Artificial Intelligence Review,Springer Nature,2026,2026-08-04,"Large language models for knowledge-centric scientific intelligence: methods, challenges, and lessons from geoscience",Jianhua Ma; Yongzhang Zhou; Luhao He; Xian Liu,,,10.1007/s10462-026-11637-z,https://doi.org/10.1007/s10462-026-11637-z,article,Artificial Intelligence Review,https://openalex.org/W7172432503
Artificial Intelligence Review,Springer Nature,2026,2026-08-04,"Towards maintainable AI-driven network anomaly and threat detection: a comparative analysis of datasets, preprocessing techniques, and model trade-offs",Antonio Lara-Gutierrez; Carmen Fernández-Gago; Jose Antonio Onieva,,,10.1007/s10462-026-11667-7,https://doi.org/10.1007/s10462-026-11667-7,article,Artificial Intelligence Review,https://openalex.org/W7172379793
Artificial Intelligence Review,Springer Nature,2026,2026-08-05,Embedding learning on multiplex networks for link prediction,Orell Trautmann; Olaf Wolkenhauer; Clémence Réda,59,9,10.1007/s10462-026-11656-w,https://doi.org/10.1007/s10462-026-11656-w,article,Artificial Intelligence Review,https://openalex.org/W7172522005
Artificial Intelligence Review,Springer Nature,2026,2026-08-07,Epistemic norms for AI safety and alignment research,Keivan Navaie,,,10.1007/s10462-026-11666-8,https://doi.org/10.1007/s10462-026-11666-8,article,Artificial Intelligence Review,https://openalex.org/W7201840780
Artificial Intelligence Review,Springer Nature,2026,2026-08-08,Deep learning in precision phytopathology: a comprehensive survey of CNN architectures for disease detection and severity quantification,Daudi Flavian; Sakthivel Ramachandran,,,10.1007/s10462-026-11659-7,https://doi.org/10.1007/s10462-026-11659-7,article,Artificial Intelligence Review,https://openalex.org/W7202000065
Artificial Intelligence Review,Springer Nature,2026,2026-08-08,"QFRS: quantitative finance reporting standards for forecasting, evaluation and trading claims",Matloob Khushi,,,10.1007/s10462-026-11664-w,https://doi.org/10.1007/s10462-026-11664-w,article,Artificial Intelligence Review,https://openalex.org/W7201971486
Artificial Intelligence Review,Springer Nature,2026,2026-08-09,A survey of deep multivariate time-series models with an empirical reproducibility audit,Vaishnavi Vats; Huisu Kim; Eduardo Linares; Young‐Kyoon Suh,,,10.1007/s10462-026-11674-8,https://doi.org/10.1007/s10462-026-11674-8,article,Artificial Intelligence Review,https://openalex.org/W7202036119
Artificial Intelligence Review,Springer Nature,2026,2026-08-11,Spatial intelligence in vision-language models: a comprehensive survey,Disheng Liu; Tuo Liang; Zhe Hu; Jierui Peng; Yiren Lu; Yi Xu; Yun Fu; Yu Yin,,,10.1007/s10462-026-11671-x,https://doi.org/10.1007/s10462-026-11671-x,article,Artificial Intelligence Review,https://openalex.org/W4416082444
Artificial Intelligence Review,Springer Nature,2026,2026-08-12,Selective state-space modeling for real-time object detection in intelligent transportation: a systematic literature review,Kiet Vo Thanh; René Jaroš; Minh Ly Duc; Petr Bilík; Radek Martínek,,,10.1007/s10462-026-11673-9,https://doi.org/10.1007/s10462-026-11673-9,review,Artificial Intelligence Review,https://openalex.org/W7202246100
Artificial Intelligence Review,Springer Nature,2026,2026-08-13,Enhancing large language model reasoning with reward models: an analytical survey,Qiyuan Liu; Hao Xu; Xuhong Chen; Wei Chen; Yee Whye Teh; Ning Miao,,,10.1007/s10462-026-11657-9,https://doi.org/10.1007/s10462-026-11657-9,article,Artificial Intelligence Review,https://openalex.org/W4414819524
Artificial Intelligence Review,Springer Nature,2026,2026-08-14,Data augmentation in multimodal frameworks: a survey,Davi Fileti; Márcio P. Basgalupp; João Gama; André Carvalho,,,10.1007/s10462-026-11648-w,https://doi.org/10.1007/s10462-026-11648-w,article,Artificial Intelligence Review,https://openalex.org/W7203472879
Artificial Intelligence Review,Springer Nature,2026,2026-08-14,Neural-guided heuristic tree search for deep bidirectional decision-making: a survey,Dengwei Zhao; Shikui Tu; Lei Xu,,,10.1007/s10462-026-11675-7,https://doi.org/10.1007/s10462-026-11675-7,article,Artificial Intelligence Review,https://openalex.org/W7203466644
Artificial Intelligence Review,Springer Nature,2026,2026-08-14,Reinforcement Learning and Model-based Planning in Practice: A Survey of Algorithmic Rationale and Domain Applications,Majid Ghasemi; Amir Hossein Moosavi; Dariush Ebrahimi,,,10.1007/s10462-026-11640-4,https://doi.org/10.1007/s10462-026-11640-4,article,Artificial Intelligence Review,https://openalex.org/W7203453587
Artificial Intelligence Review,Springer Nature,2026,2026-08-18,Challenges and opportunities of generative artificial intelligence models in audio/acoustic domain: a comprehensive survey,Sayanton Dibbo; Sudip Vhaduri; Chia-Hua Lin,,,10.1007/s10462-026-11670-y,https://doi.org/10.1007/s10462-026-11670-y,article,Artificial Intelligence Review,https://openalex.org/W7203663679
Artificial Intelligence Review,Springer Nature,2026,2026-08-18,Operationalizing sustainability through NLP and large language models: a systematic review of AI-driven requirements engineering,M. Sheetal Kumar; Shriram Marathe,,,10.1007/s10462-026-11647-x,https://doi.org/10.1007/s10462-026-11647-x,article,Artificial Intelligence Review,https://openalex.org/W7203713130
Artificial Intelligence Review,Springer Nature,2026,2026-08-19,Reinforcement learning for traffic signal control in large-scale transportation networks: a systematic literature review,Xiaocai Zhang; Zhe Xiao; Tao Liu; Maohan Liang; Ruobin Gao; Haijiang Li; Jianjia Zhang,,,10.1007/s10462-026-11676-6,https://doi.org/10.1007/s10462-026-11676-6,review,Artificial Intelligence Review,https://openalex.org/W7203714052
Artificial Intelligence Review,Springer Nature,2026,2026-08-22,"Efficient and explainable multivariate time series forecasting: a survey of architectures, taxonomies, and open challenges",Sibo Qi; Yuejing Zhai; Peng Chen; Wuman Luo,,,10.1007/s10462-026-11680-w,https://doi.org/10.1007/s10462-026-11680-w,article,Artificial Intelligence Review,https://openalex.org/W7203977753
Artificial Intelligence Review,Springer Nature,2026,2026-08-22,"Large language models as judges: recent advances in LLM-based evaluation, critique, preference modeling, and feedback for text and code",Mihai Dan Nadas,,,10.1007/s10462-026-11652-0,https://doi.org/10.1007/s10462-026-11652-0,article,Artificial Intelligence Review,https://openalex.org/W7203980511
Artificial Intelligence Review,Springer Nature,2026,2026-08-22,Rank-based relational methods for interpretable biomedical modeling: a taxonomic review,Marcin Czajkowski; Krzysztof Jurczuk; Marek Krętowski,,,10.1007/s10462-026-11679-3,https://doi.org/10.1007/s10462-026-11679-3,article,Artificial Intelligence Review,https://openalex.org/W7203998687
